event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
fb29a20e-fa11-4502-8e5c-cfe1e1a483fa,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.771182108391514e-06,6.771182108391514e-06,35
a295f2ec-a009-49dd-8f77-9d5b7a0891d6,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.3088391241683695e-06,6.3088391241683695e-06,36
ecebc442-a603-42bc-a43c-e16b5b43a430,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.2884697248823905e-06,6.2884697248823905e-06,37
b718b3ff-a933-434a-ba00-7fc9a2f1aad0,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9197783057306905e-06,5.9197783057306905e-06,38
0cf8814e-2f4f-42b5-9f6c-bcf4a966f048,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.343648745349742e-06,5.343648745349742e-06,39
112762a3-f5f1-4179-9be7-7065d269be74,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.98036556975026e-06,4.98036556975026e-06,40
093140ba-62f3-4806-afa7-4e60a12a6193,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.834456899888997e-06,4.834456899888997e-06,41
d552e7da-a3e0-47c0-b7c5-e772b09e2133,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.289735182250409e-06,3.289735182250409e-06,42
db28a031-89ee-4f8b-8fa9-70642976efab,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.2686410529103933e-06,3.2686410529103933e-06,43
d0d51cb8-cd5d-4210-a49c-323e42fc6e45,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8248551476608524e-06,2.8248551476608524e-06,44
67cb67fa-0adc-4bf2-8498-50cf6ea66e4e,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.735465343961773e-06,2.735465343961773e-06,45
a02c4cd2-992c-40a2-9aa9-d268a8059d6c,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5488276163739975e-06,2.5488276163739975e-06,46
eeb99438-770e-4edb-ac57-28533e8b9dfa,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,47
d38c0cca-d1bb-4ecc-929b-34ed6bb2f289,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6052099418433495e-06,1.6052099418433495e-06,48
a115ec1a-8c17-4cd7-9381-f69bb69e385d,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1358791877967814e-06,1.1358791877967814e-06,49
216e7b52-a529-4688-a500-0559972860b1,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1276264425847289e-06,1.1276264425847289e-06,50
9af0e96b-1dd8-4b8b-9ac3-0371412351a1,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.236597450190127e-07,8.236597450190127e-07,51
3062b159-4137-4065-829d-a4ba76629873,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5997855009145167e-07,2.5997855009145167e-07,52
a9073487-e7f2-4c37-8c95-93ce0d334c73,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.86350694303961e-07,-5.86350694303961e-07,53
277fa826-a182-4128-bab9-7668b5a94408,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2818732967276192e-06,-1.2818732967276192e-06,54
4c9176b1-dd21-44e7-b744-ce0422c6e002,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0065649072316127e-06,-3.0065649072316127e-06,55
b5888724-8283-4567-8935-31927a47d8db,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.226589857168252e-06,-3.226589857168252e-06,56
1a03d4d4-345c-4665-a8d4-7d299f7130f1,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6585101175198347e-06,-3.6585101175198347e-06,57
0a2c5be6-0e75-469f-91f0-29d7d3f24057,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.937384479524487e-06,-3.937384479524487e-06,58
