event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d92435cd-2887-4b59-af4a-729140b9f50f,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.1341818238321737e-06,3.1341818238321737e-06,35
7ef08877-6005-4c47-b8e5-88913c22682c,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9477579011581042e-06,2.9477579011581042e-06,36
706703e2-d583-4471-b737-15e22b051720,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7258204397645344e-06,2.7258204397645344e-06,37
361d62df-2559-44e5-af27-575241ee8150,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6652738666558263e-06,2.6652738666558263e-06,38
7268ac06-a46c-458a-aae0-5a0487a85c6b,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,39
bf0cd6ee-453e-4feb-b882-36f4bdf0d587,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,40
96f7b777-e397-4d2a-a4c3-7bf9204005f2,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7589956712020124e-06,1.7589956712020124e-06,41
7d363acc-d5e4-4c30-916c-08645e8e04fe,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3633133757314706e-06,1.3633133757314706e-06,42
0fffd6c4-6c5c-45c6-af92-024aa13ebff7,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.070268502828897e-07,8.070268502828897e-07,43
c2d6c906-8107-46c6-a8e3-7d9c12ad6d5a,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.135281453323534e-08,-5.135281453323534e-08,44
cfebb803-3172-4b04-b802-57d47e0dedaf,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.676071977134936e-07,-7.676071977134936e-07,45
1083d683-e1d1-4c18-a075-36bea8eee759,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.734769080102386e-07,-7.734769080102386e-07,46
1e72cae2-b088-48d1-ac6e-fdcfa1e6e2e4,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.261016627470475e-07,-9.261016627470475e-07,47
4d5c704b-f650-4b5d-abb1-f118ac421efd,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.385042318436224e-07,-9.385042318436224e-07,48
2ec606e9-c02a-43b6-b211-3946adcad572,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.611107720588719e-07,-9.611107720588719e-07,49
c21a4861-c3ba-4b92-9a2f-a286aede7c6b,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.708781779357812e-06,-1.708781779357812e-06,50
7e41352c-54aa-4704-85b9-2f88a2b4d881,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9887006513824486e-06,-1.9887006513824486e-06,51
b834c696-01d8-4026-b783-88ace1c2ad53,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4484725943692626e-06,-2.4484725943692626e-06,52
70fa7b4b-55ee-4b0c-807c-0ddfe8e72967,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4619615567451207e-06,-2.4619615567451207e-06,53
ad1eb5cc-c067-40fc-995b-30c8a806caca,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.497308154260144e-06,-2.497308154260144e-06,54
ab93bcc2-82d6-478e-85ef-08d8fc3e94d8,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7281544570283267e-06,-2.7281544570283267e-06,55
217aabf7-c6d3-4c58-a70c-37850c85a2cf,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.129057843863674e-06,-3.129057843863674e-06,56
c660e0ed-40a9-403a-9dac-5ec155f155cc,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6095215797662272e-06,-3.6095215797662272e-06,57
0a76177d-113c-4fbd-ab7b-fb7c4ce62c60,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.71266917455796e-06,-3.71266917455796e-06,58
eb488b82-c201-4fcf-a7a1-06986a63fce0,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.9208772307570575e-06,-3.9208772307570575e-06,59
983f622e-82c7-4e37-91cc-3ab01751a86c,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.040573625663699e-06,-4.040573625663699e-06,60
5657abf8-13ce-4ac0-bbf9-cb5cdb26fa91,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.0810809805979526e-06,-4.0810809805979526e-06,61
f0713845-1d1b-400a-bcbb-16303d9db138,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.005458326991868e-06,-5.005458326991868e-06,62
88469f6e-8992-47c9-bdf9-af9c04d01a12,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.362221879578611e-06,-5.362221879578611e-06,63
4eaab819-b5cc-483a-9069-3d4d28ecfadf,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.255638967972294e-06,-6.255638967972294e-06,64
a8843416-664b-4b0f-b16f-fcc08f2e9089,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.222091858091333e-06,-7.222091858091333e-06,65
82459574-3de8-44cb-92db-0a63a7025336,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.886957899138846e-06,-7.886957899138846e-06,66
1142846a-c21f-412d-942b-6fcc89395b43,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247277808528092e-06,-8.247277808528092e-06,67
23165521-d098-4340-bfcd-87859ff9e243,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.266151300092155e-06,-8.266151300092155e-06,68
9cab0501-2786-4fcb-9981-b4de308688c7,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.566814227521383e-06,-8.566814227521383e-06,69
aaba1be7-3f3b-4339-8bf8-6fc81839bcab,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.028978405844863e-06,-9.028978405844863e-06,70
4476c7ba-03d0-411b-be2c-902dc7545dec,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.254504333417567e-06,-9.254504333417567e-06,71
45a8a328-d8fb-4a98-9f81-de48c6e4adc4,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.671262732967966e-06,-9.671262732967966e-06,72
c6854ae6-543c-496b-a00b-50211c34617f,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.898832964108049e-06,-9.898832964108049e-06,73
6516c495-9766-40d7-a5b0-c581cae632d5,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0069172715927733e-05,-1.0069172715927733e-05,74
ee84ae12-25d8-4732-a8a4-d93073047dd3,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1117407223413771e-05,-1.1117407223413771e-05,75
979ac149-a9e0-48a6-af74-c5b225f5fbea,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1233856330649759e-05,-1.1233856330649759e-05,76
0f0a1657-0910-4701-81ad-99ad14eaa3f6,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.225740391720874e-05,-1.225740391720874e-05,77
