event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
6483c629-a936-418b-bad3-5f57b3d36df7,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00027835749990269093,0.00027835749990269093,1
a5e88a78-03db-4c81-bd66-83c99ff209a8,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001882252769881763,0.0001882252769881763,2
5df438c4-8751-409c-b3a9-ae174fa67572,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001123831967354109,0.0001123831967354109,3
cc6df1db-1a42-4031-9f2a-8ef4b1a7ad50,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010715464964886579,0.00010715464964886579,4
20600433-9286-4f75-bc67-da761967749a,QID,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.497454939538193e-05,7.497454939538193e-05,5
368bdd26-95f4-4529-81e6-9e4ab5bc7ca1,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.419858350749635e-05,6.419858350749635e-05,6
bdd3a941-f0ed-4e0f-820f-a240d1786df4,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.841169018608588e-05,5.841169018608588e-05,7
fa610ade-7816-4691-b327-08a5988bf63b,VTRS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.745659504249259e-05,5.745659504249259e-05,8
21350503-2b5d-4123-93ec-f9801405e0cd,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.067639846925995e-05,5.067639846925995e-05,9
34dfde37-92c7-43c3-8899-0848ed466e83,EQX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.295253811043179e-05,4.295253811043179e-05,10
bc95f986-6690-49a4-a796-7176c699726f,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.048121981017182e-05,4.048121981017182e-05,11
d1c3a15c-372d-4a77-a067-1879c5cb097c,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.042131434396477e-05,4.042131434396477e-05,12
906eb655-9145-45a6-9cee-c81fb46df0e2,SQQQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.816038474584996e-05,3.816038474584996e-05,13
b86b3605-b774-4f4e-b8bf-2809eac2d0b2,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.865870661545046e-05,2.865870661545046e-05,14
eecbaba1-6034-43ae-a9b6-8f4587604b51,RWM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8462751715477655e-05,2.8462751715477655e-05,15
ac011f5e-6594-44d4-9517-36394d3326be,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.371796956039979e-05,2.371796956039979e-05,16
17e68990-85db-47e6-9ae2-cefa36aac249,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.308057557518261e-05,2.308057557518261e-05,17
9f4480c5-3094-43f8-b3d5-8be647809d28,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2685462203376484e-05,2.2685462203376484e-05,18
fb50b4f5-70be-4839-b9bb-ddc264d54a09,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.255445874460861e-05,2.255445874460861e-05,19
4e1187aa-c322-4d5a-8412-eeef522d608c,PSQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1793811037162308e-05,2.1793811037162308e-05,20
