event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
e6fcf7ad-e5c1-44f3-95ec-1ca74c11785f,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3799000826897717e-06,3.3799000826897717e-06,36
87bcf4e0-6403-4b3b-b738-249dbfd3ebd7,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9988573721599204e-06,2.9988573721599204e-06,37
b3cc1a20-62af-4ed3-abdc-dd3266663e7e,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.873062448325322e-06,2.873062448325322e-06,38
f3a5e788-87e5-4b23-8f72-3ce1ca1d5a47,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5631279909109435e-06,2.5631279909109435e-06,39
299f33e0-99d4-4b1c-932b-999b5a8669be,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7031043473722875e-06,1.7031043473722875e-06,40
bc5e213f-47b3-450a-bd87-add525425f6b,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6571878412897715e-06,1.6571878412897715e-06,41
785caf03-bd8c-4e08-afaa-03b215a0cfc9,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5212150837991486e-06,1.5212150837991486e-06,42
5d01dbe9-36ab-4a87-959e-f5d9d9aee50a,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2966393146624167e-06,1.2966393146624167e-06,43
3f94b102-d7a7-41d8-be88-87673d6cf76f,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0777720523315237e-06,1.0777720523315237e-06,44
6e40c30d-083e-43e7-8e2e-3458f6b924e1,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0105064589907791e-06,1.0105064589907791e-06,45
9990904c-c4c2-4fb2-936e-f84532677c29,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.94403944393793e-07,9.94403944393793e-07,46
b776194b-ea73-42a1-843c-2e0f0d97d563,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.326084488246524e-07,5.326084488246524e-07,47
4fcf6362-feca-46d3-b814-94622b177911,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.388246550956458e-07,1.388246550956458e-07,48
7fe17104-bc11-48c2-9378-227cd8c35f43,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.748053477171291e-08,-9.748053477171291e-08,49
3956d309-ed9e-43b2-b04c-59e2e85352cc,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0531102526635945e-07,-3.0531102526635945e-07,50
77a1b9c2-7ffd-4431-b45e-666988c25eb6,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.069131605199029e-07,-7.069131605199029e-07,51
5ea9858a-6e03-4958-a4c4-4e2d3b2f9808,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.384053678153201e-07,-7.384053678153201e-07,52
21b48baf-772e-4a4f-8309-7b117aa3c0ec,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.403242900641207e-07,-8.403242900641207e-07,53
246fc705-478b-4c64-9a14-5b69fa863414,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.170256101115805e-07,-9.170256101115805e-07,54
a9295f4e-e1c1-426e-b3d3-ee272571e317,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.511592006443671e-07,-9.511592006443671e-07,55
552d4514-4ded-4fb6-9520-bb3b3d07222a,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.542101654859996e-07,-9.542101654859996e-07,56
0daf2b29-9b3e-4840-b818-158f9507f962,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3721731784048712e-06,-1.3721731784048712e-06,57
c7a8cd29-501d-451c-9652-d7616137e124,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.498987730917793e-06,-1.498987730917793e-06,58
33d7df71-ef6c-4367-915f-2b8f561e2e6b,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5784632848890318e-06,-1.5784632848890318e-06,59
63025665-7fb0-46b7-ac11-a474d3ab9085,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.102924075666936e-06,-2.102924075666936e-06,60
924dc671-4813-4980-9d2f-ce7fc96b217a,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.580064251610121e-06,-2.580064251610121e-06,61
e13e0f95-fed6-4393-adea-8acf24252625,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.834967028232326e-06,-3.834967028232326e-06,62
f3e6b1f0-3331-4044-88a3-ff0b4efb1416,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.904231021482465e-06,-3.904231021482465e-06,63
d5166eb7-bc54-423a-b53e-9849b53609c2,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.20257515884051e-06,-5.20257515884051e-06,64
512d5118-7e70-456c-b659-3bb245b3c999,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.486281801959898e-06,-5.486281801959898e-06,65
20d75bce-1d03-4e0b-9150-9380000d9b97,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.727943815446275e-06,-5.727943815446275e-06,66
90e377f5-6025-4cee-9340-119356f1c411,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.8313128149860095e-06,-5.8313128149860095e-06,67
48c36c6b-fa70-47bd-aa5b-c0b143c9ec67,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.083810764948394e-06,-6.083810764948394e-06,68
779c12c4-ffbd-4a9d-af72-e9f05d84ef9b,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.2914663856615685e-06,-6.2914663856615685e-06,69
e63790af-a3c6-4420-9087-85fad862a20b,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.406544913250891e-06,-6.406544913250891e-06,70
ec68f251-8af2-4e1a-87b7-373ef557459f,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.80779563269435e-06,-7.80779563269435e-06,71
