event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
e300e552-a787-469e-bc95-5530d5804c2c,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000444878793896969,0.000444878793896969,1
3f6cc1e8-3056-40d3-8d4a-82471fdb6fb4,QID,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002583048279463326,0.0002583048279463326,2
95d0aa93-7f51-4c15-bc33-ce097ac38f2e,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001357577954470846,0.0001357577954470846,3
5b5ae2c1-a40c-458a-a56b-49132cce742b,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001242013681191507,0.0001242013681191507,4
9645c7fe-9b49-4d00-af74-8eba1c4d7808,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010134539390188832,0.00010134539390188832,5
088281a2-89bd-4dfc-bba1-c4d525195b6e,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.155161093398154e-05,7.155161093398154e-05,6
053b3921-e281-4e5d-97b1-d1cfd4fe13b7,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.750438715429721e-05,6.750438715429721e-05,7
09586120-7456-40f8-a77a-54e4b9b842de,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.480763490547374e-05,5.480763490547374e-05,8
3443bf09-5950-442b-9bb0-bded534b53f5,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.456080868131515e-05,4.456080868131515e-05,9
9e3a3dbe-f2f5-4a3a-87e8-e84b85fdfb7f,APA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.257363854432072e-05,4.257363854432072e-05,10
4a2c6b32-e15b-4833-a18e-c259b466e8c3,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9383725241328335e-05,3.9383725241328335e-05,11
c31a90b4-5022-4e1c-9910-7c5eef4e96b4,SAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.591768412814785e-05,3.591768412814785e-05,12
dcd904cb-c117-46ce-bfe7-5d25d9dee9a8,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.419182625438559e-05,3.419182625438559e-05,13
e8c1cd71-2efb-4dcc-90e8-489a378807e7,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3210469893787186e-05,3.3210469893787186e-05,14
87a181a1-49dd-4065-b2a3-835928dd2199,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.109637441836174e-05,3.109637441836174e-05,15
9bdbd223-4eac-4de8-be5c-b801e5c76740,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.098025053135566e-05,3.098025053135566e-05,16
8ec2cca9-b162-4526-8da4-b973f2ed2ff9,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8453441386441462e-05,2.8453441386441462e-05,17
48453921-bf44-4ac7-97c2-d552a9625baa,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6834456340797118e-05,2.6834456340797118e-05,18
4a5eea45-93f6-4c64-b17b-e73b625acd53,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.670345443653976e-05,2.670345443653976e-05,19
bc5b1ec8-c151-4858-b2f7-92c8f921cba8,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6479262630594926e-05,2.6479262630594926e-05,20
