event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
0c52033d-df2f-4449-afd1-228d9cc91e98,2026-03-27T17:46:00+00:00,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9148418491484185,5.43152597911108e-05,5.43152597911108e-05,0.9290226681532481,0.19508393285371703,0.0074321813452259845,False,,71
f2dc7f5d-67b7-45e9-9577-70162cb95a67,2026-03-27T17:46:00+00:00,QSR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9136253041362531,5.345713211846881e-05,5.345713211846881e-05,1.3999720005597103,0.645890038105607,0.011199776004477682,False,,72
3a8bb782-f954-4006-a331-de6cb206245f,2026-03-27T17:46:00+00:00,AAOI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9124087591240876,5.301516455980635e-05,5.301516455980635e-05,6.6879308570838285,0.7853159851301115,0.05350344685667063,False,,73
8ae4fe33-411a-41b0-9446-6990ba4edaab,2026-03-27T17:46:00+00:00,COHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9111922141119222,5.286584115842739e-05,5.286584115842739e-05,0.5,0.320543093270366,0.0008325008325000753,False,,74
3661d2ff-6301-43bd-9740-0aeb131d1e89,2026-03-27T17:45:00+00:00,ALKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9099756690997567,5.250119728706486e-05,5.250119728706486e-05,0.5,0.19319938176197837,0.0,True,,75
e73fbf06-d6c0-402c-9880-b9b197537047,2026-03-27T17:46:00+00:00,S,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9087591240875912,5.1394439742568364e-05,5.1394439742568364e-05,0.9960159362547818,1.0,0.007968127490038255,False,,76
05ea9f65-0998-4963-99ad-ff2534e15290,2026-03-27T17:46:00+00:00,GPN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9075425790754258,5.08382927939284e-05,5.08382927939284e-05,1.5055706112613687,0.4602114635503617,0.01204456489009095,False,,77
9e1f093c-fcae-4a32-8174-88d136329755,2026-03-27T17:45:00+00:00,SN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9063260340632603,5.005998565970937e-05,5.005998565970937e-05,1.9755037534570894,0.5436968290796597,0.015804030027656714,True,,78
ec6e5e57-f8d1-4464-b471-96172062dfcf,2026-03-27T17:46:00+00:00,XRAY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9051094890510949,4.9977346748408564e-05,4.9977346748408564e-05,0.5,0.0848536274925753,0.0,True,,79
1956dd24-47cf-4892-94aa-50fc02d880cc,2026-03-27T17:46:00+00:00,GLDD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9038929440389294,4.990407632952332e-05,4.990407632952332e-05,0.5,0.5331114225648214,0.0,True,,80
8699e007-81f1-4829-9eb8-3769f3bd647c,2026-03-27T17:46:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.902676399026764,4.7864596332567685e-05,4.7864596332567685e-05,0.5,0.24176182707993474,0.0,True,,81
3700c201-bfae-462e-8ab5-dccc84abc447,2026-03-27T17:22:00+00:00,CENX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9014598540145985,4.7832529864609226e-05,4.7832529864609226e-05,0.5,0.026504108136761198,0.0,True,,82
3fcb0675-67c7-4460-ab86-653bf483c7ef,2026-03-27T17:45:00+00:00,WDC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9002433090024331,-4.763807879925952e-05,-4.763807879925952e-05,0.5,0.10191082802547771,0.0,True,,83
