event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
9ff68333-8663-4309-a68a-d6d178b4b623,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.3088391241683695e-06,6.3088391241683695e-06,36
0265c2aa-a396-48a1-bab2-a34027ef20b3,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.2884697248823905e-06,6.2884697248823905e-06,37
9b1bad0e-b1cf-4085-8fa1-97973e03750a,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9197783057306905e-06,5.9197783057306905e-06,38
257b0509-f488-4287-bfd6-3721176f5140,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.343648745349742e-06,5.343648745349742e-06,39
dbf6ac2d-fb92-4945-87e9-b6235df56914,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.98036556975026e-06,4.98036556975026e-06,40
e1beb405-c71a-468f-8bc1-f2b8248205c0,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.834456899888997e-06,4.834456899888997e-06,41
5adae0f8-59e9-400b-8015-3628c135f92a,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.289735182250409e-06,3.289735182250409e-06,42
45c622c0-54cc-4a76-9e26-a2b97838be23,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.2686410529103933e-06,3.2686410529103933e-06,43
016e4ee1-3b71-448a-a114-733d32eb42b3,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8248551476608524e-06,2.8248551476608524e-06,44
a63156e5-6e12-4381-9dd3-bacb2f611c84,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.735465343961773e-06,2.735465343961773e-06,45
eaf26f20-e5d3-4083-93b4-e157e996eaf4,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5488276163739975e-06,2.5488276163739975e-06,46
cf8ed4d1-3855-4e1a-82c3-55316e61d6f1,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,47
5fbf1651-6c5b-4a6e-b753-5bd27356f063,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6052099418433495e-06,1.6052099418433495e-06,48
c0e9aa98-e6d6-4fc2-aa0f-685cc1208b78,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1358791877967814e-06,1.1358791877967814e-06,49
f21dd85d-7220-4397-b2ae-f624c665ba6f,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1276264425847289e-06,1.1276264425847289e-06,50
cb5dae4c-7e01-4a95-a996-5e8d9d5a8d80,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.236597450190127e-07,8.236597450190127e-07,51
97882146-dc99-4145-821a-9be993185ec7,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5997855009145167e-07,2.5997855009145167e-07,52
0d050420-0864-4438-96c5-9f49ac61c8f8,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.86350694303961e-07,-5.86350694303961e-07,53
44e1ae0f-e1d8-4cd2-9e12-68b72f16c8f7,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2818732967276192e-06,-1.2818732967276192e-06,54
4c3d5a32-77e4-4e26-a816-550aabc039ad,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0065649072316127e-06,-3.0065649072316127e-06,55
37cb7751-1697-457d-91b4-c67555117e98,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.226589857168252e-06,-3.226589857168252e-06,56
ba0eb0dd-8af5-45fa-9b70-2563008c8edf,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6585101175198347e-06,-3.6585101175198347e-06,57
ca51800e-39a1-435e-9687-51f2c5eaa266,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.937384479524487e-06,-3.937384479524487e-06,58
2409c590-d53a-4196-ad3a-78c5371bf8df,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.169737429564067e-06,-4.169737429564067e-06,59
ec0f9946-4b98-417a-8dc6-4f334edf36ed,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.393799885092656e-06,-4.393799885092656e-06,60
0aa365fc-36c8-4465-a76a-06e48872d7e8,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.04766139654276e-06,-6.04766139654276e-06,61
649b019b-0d01-4a53-a417-17c8353b53a1,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.348822040890129e-06,-6.348822040890129e-06,62
f31912ee-d683-4a7d-a42a-80982133ea64,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.58119076751718e-06,-6.58119076751718e-06,63
d3df9552-ac35-4a0b-88e5-fb54060cec5a,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.960180091405847e-06,-6.960180091405847e-06,64
dee8bffc-63af-4816-a282-b9699307e60c,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4194054235776955e-06,-7.4194054235776955e-06,65
777d279c-b820-4466-92be-ab4b70846092,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.939167020601737e-06,-7.939167020601737e-06,66
cb9ac13e-3aa5-4c88-9bfa-93d44ce933a1,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.158057369195949e-06,-8.158057369195949e-06,67
b10a972e-4f96-45ad-b58f-41f76985cd56,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247707187946831e-06,-8.247707187946831e-06,68
7d536166-07e0-4a44-a05f-2714f5fd8990,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.297529324920574e-06,-8.297529324920574e-06,69
8de1fa88-3431-4de6-8d89-085aba7f36a5,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.350550786753427e-06,-8.350550786753427e-06,70
cb17d783-5b1a-4179-9fb3-eb56a2c08a8d,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.563903757044814e-06,-9.563903757044814e-06,71
d6ba6683-19b8-40cc-b4b2-94bc79f5a617,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.969251345572328e-06,-9.969251345572328e-06,72
1b35b57c-61d9-4227-abae-05f494b1cc15,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.026888507231751e-05,-1.026888507231751e-05,73
afd63173-7e5a-4740-8b3a-d46b23700166,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0359044668395276e-05,-1.0359044668395276e-05,74
f392f31f-ed31-4e0e-a7d6-7a798c1e5ae9,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0914587884880704e-05,-1.0914587884880704e-05,75
9d54c1b2-707f-4e76-a803-24d17e98af6f,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1607054537910552e-05,-1.1607054537910552e-05,76
b829393b-c7b4-44b3-a173-5b40cf5ce7b7,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.212997114996975e-05,-1.212997114996975e-05,77
2264d7a8-b6b7-4949-8fed-ebd7cfb4398f,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2870508616266082e-05,-1.2870508616266082e-05,78
8edfa5a9-8ea4-4657-9345-48d0bc2a0f57,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4007010777479483e-05,-1.4007010777479483e-05,79
20e38f42-6a22-4ec0-9b16-d63bd21d9982,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4501053499213083e-05,-1.4501053499213083e-05,80
cc2f21fd-d9f5-47c9-8b25-d898fb17ddbc,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6496623956927673e-05,-1.6496623956927673e-05,81
