event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
e2d858e1-8e1a-45be-a137-3041ab741479,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0017070160432954922,0.0017070160432954922,1
ee94f7f0-7f53-418e-96b2-e3b903588ded,UEC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0013069960823857063,0.0013069960823857063,2
5ac6566e-a382-4ad9-ad3b-659da9cc7b42,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006101380561764186,0.0006101380561764186,3
08ca10c2-ea4f-45e9-bd5c-3a91cea8b5d5,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005892585824430822,0.0005892585824430822,4
2397fa52-e9e0-432d-b0c0-af3478eeb40a,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003814987683470748,0.0003814987683470748,5
67f5947d-01ca-4df4-98cb-c21fc96b6a04,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034080226766787215,0.00034080226766787215,6
a0c1b42a-69d3-46c9-8b3d-0bd03412001a,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003139607286956475,0.0003139607286956475,7
b6f629ac-b725-42ec-b25c-b10397146d9c,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002515900835994037,0.0002515900835994037,8
205e6e40-8d79-48c9-a29d-e2e7818d1da5,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00020821595619459059,0.00020821595619459059,9
af335167-805e-4e3b-af4c-3c91338b34a4,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002036280722261132,0.0002036280722261132,10
3fbee2e2-82b2-413d-bb94-700bfb1b32f9,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00017515874949923394,0.00017515874949923394,11
6a0b30fa-7b17-43ab-85e6-76c174d63a56,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012760486407268422,0.00012760486407268422,12
3ad8e2d6-a2f3-4119-bce0-b986fbb53f42,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011845983285657723,0.00011845983285657723,13
5c120bf8-fcbe-452f-9a23-4470f99bd50f,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.785304802117701e-05,9.785304802117701e-05,14
949829de-3885-4fae-a10d-b1a727c0cd55,RUN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.232911406321993e-05,9.232911406321993e-05,15
9def6a46-d966-4ecd-a3da-3e792f0d0bbf,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.64548517071347e-05,7.64548517071347e-05,16
79343d75-0f3c-4f4b-8292-c6c49f9aabe6,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.341206024675021e-05,7.341206024675021e-05,17
4387f6f8-508a-4196-a0ab-ee6ea941177f,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.32619312063282e-05,7.32619312063282e-05,18
2840cc0b-3755-451b-8a47-e005fd730bc2,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.020001859638803e-05,7.020001859638803e-05,19
13ccdaf7-d385-4f45-bdc8-9dc089141a8a,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.5285554781254e-05,6.5285554781254e-05,20
